state,url,secondary,tertiary,dateChecked,date,size
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200721-061127.png,true,false,2020-07-21T10:11:27.000Z,20200721,809545
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200721-121301.png,true,false,2020-07-21T16:13:01.000Z,20200721,809745
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200721-181029.png,true,false,2020-07-21T22:10:29.000Z,20200721,809520
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200722-001239.png,true,false,2020-07-22T04:12:39.000Z,20200722,810166
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200722-061111.png,true,false,2020-07-22T10:11:11.000Z,20200722,810216
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200722-121052.png,true,false,2020-07-22T16:10:52.000Z,20200722,810009
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200722-181152.png,true,false,2020-07-22T22:11:52.000Z,20200722,817655
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200723-001149.png,true,false,2020-07-23T04:11:49.000Z,20200723,818028
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200723-061237.png,true,false,2020-07-23T10:12:37.000Z,20200723,817888
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200723-121200.png,true,false,2020-07-23T16:12:00.000Z,20200723,807374
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200723-181120.png,true,false,2020-07-23T22:11:20.000Z,20200723,711990
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200724-001230.png,true,false,2020-07-24T04:12:30.000Z,20200724,710191
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200724-061108.png,true,false,2020-07-24T10:11:08.000Z,20200724,710425
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200724-121202.png,true,false,2020-07-24T16:12:02.000Z,20200724,708785
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200724-181109.png,true,false,2020-07-24T22:11:09.000Z,20200724,712451
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200725-000942.png,true,false,2020-07-25T04:09:42.000Z,20200725,712489
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200725-061029.png,true,false,2020-07-25T10:10:29.000Z,20200725,712462
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200725-121008.png,true,false,2020-07-25T16:10:08.000Z,20200725,712454
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200725-180934.png,true,false,2020-07-25T22:09:34.000Z,20200725,706520
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200726-000941.png,true,false,2020-07-26T04:09:41.000Z,20200726,706842
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200726-061031.png,true,false,2020-07-26T10:10:31.000Z,20200726,707231
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200726-121008.png,true,false,2020-07-26T16:10:08.000Z,20200726,707450
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200726-180953.png,true,false,2020-07-26T22:09:53.000Z,20200726,707960
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200727-000934.png,true,false,2020-07-27T04:09:34.000Z,20200727,707957
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200727-061036.png,true,false,2020-07-27T10:10:36.000Z,20200727,708166
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200727-121008.png,true,false,2020-07-27T16:10:08.000Z,20200727,707580
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200727-180926.png,true,false,2020-07-27T22:09:26.000Z,20200727,714214
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200728-000946.png,true,false,2020-07-28T04:09:46.000Z,20200728,714411
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200728-061056.png,true,false,2020-07-28T10:10:56.000Z,20200728,714040
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200728-120943.png,true,false,2020-07-28T16:09:43.000Z,20200728,714143
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200728-181054.png,true,false,2020-07-28T22:10:54.000Z,20200728,709490
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200729-000949.png,true,false,2020-07-29T04:09:49.000Z,20200729,710128
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200729-060946.png,true,false,2020-07-29T10:09:46.000Z,20200729,710054
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200729-120931.png,true,false,2020-07-29T16:09:31.000Z,20200729,709708
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200729-181121.png,true,false,2020-07-29T22:11:21.000Z,20200729,711764
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200730-001042.png,true,false,2020-07-30T04:10:42.000Z,20200730,707010
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200730-060915.png,true,false,2020-07-30T10:09:15.000Z,20200730,707337
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200730-120958.png,true,false,2020-07-30T16:09:58.000Z,20200730,707434
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200730-180910.png,true,false,2020-07-30T22:09:10.000Z,20200730,706215
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200731-000954.png,true,false,2020-07-31T04:09:54.000Z,20200731,706289
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200731-061050.png,true,false,2020-07-31T10:10:50.000Z,20200731,706530
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200731-121114.png,true,false,2020-07-31T16:11:14.000Z,20200731,706057
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200731-181034.png,true,false,2020-07-31T22:10:34.000Z,20200731,713068
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200801-001018.png,true,false,2020-08-01T04:10:18.000Z,20200801,713012
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200801-061143.png,true,false,2020-08-01T10:11:43.000Z,20200801,713066
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200801-120930.png,true,false,2020-08-01T16:09:30.000Z,20200801,712971
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200801-181011.png,true,false,2020-08-01T22:10:11.000Z,20200801,708216
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200802-000928.png,true,false,2020-08-02T04:09:28.000Z,20200802,711168
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200802-061116.png,true,false,2020-08-02T10:11:16.000Z,20200802,711381
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200802-121037.png,true,false,2020-08-02T16:10:37.000Z,20200802,711605
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200802-181045.png,true,false,2020-08-02T22:10:45.000Z,20200802,712875
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200803-000948.png,true,false,2020-08-03T04:09:48.000Z,20200803,712639
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200803-060945.png,true,false,2020-08-03T10:09:45.000Z,20200803,712623
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200803-121138.png,true,false,2020-08-03T16:11:38.000Z,20200803,712734
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200803-181033.png,true,false,2020-08-03T22:10:33.000Z,20200803,715953
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200804-000957.png,true,false,2020-08-04T04:09:57.000Z,20200804,714207
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200804-060950.png,true,false,2020-08-04T10:09:50.000Z,20200804,714440
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200804-121017.png,true,false,2020-08-04T16:10:17.000Z,20200804,714669
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200804-181016.png,true,false,2020-08-04T22:10:16.000Z,20200804,716048
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200805-000958.png,true,false,2020-08-05T04:09:58.000Z,20200805,716062
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200805-060951.png,true,false,2020-08-05T10:09:51.000Z,20200805,716021
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200805-121047.png,true,false,2020-08-05T16:10:47.000Z,20200805,716459
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200805-181041.png,true,false,2020-08-05T22:10:41.000Z,20200805,724380
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200806-001003.png,true,false,2020-08-06T04:10:03.000Z,20200806,725826
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200806-061024.png,true,false,2020-08-06T10:10:24.000Z,20200806,725420
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200806-121131.png,true,false,2020-08-06T16:11:31.000Z,20200806,716908
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200806-181104.png,true,false,2020-08-06T22:11:04.000Z,20200806,708646
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200807-001113.png,true,false,2020-08-07T04:11:13.000Z,20200807,709952
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200807-061129.png,true,false,2020-08-07T10:11:29.000Z,20200807,710138
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200807-121048.png,true,false,2020-08-07T16:10:48.000Z,20200807,710208
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200807-180934.png,true,false,2020-08-07T22:09:34.000Z,20200807,712230
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200808-001151.png,true,false,2020-08-08T04:11:51.000Z,20200808,712319
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200808-061001.png,true,false,2020-08-08T10:10:01.000Z,20200808,712414
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200808-120935.png,true,false,2020-08-08T16:09:35.000Z,20200808,712175
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200808-180955.png,true,false,2020-08-08T22:09:55.000Z,20200808,714034
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200809-001017.png,true,false,2020-08-09T04:10:17.000Z,20200809,714184
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200809-061128.png,true,false,2020-08-09T10:11:28.000Z,20200809,713998
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200809-121024.png,true,false,2020-08-09T16:10:24.000Z,20200809,723801
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200809-181215.png,true,false,2020-08-09T22:12:15.000Z,20200809,716849
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200810-001006.png,true,false,2020-08-10T04:10:06.000Z,20200810,717874
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200810-061029.png,true,false,2020-08-10T10:10:29.000Z,20200810,718149
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200810-121118.png,true,false,2020-08-10T16:11:18.000Z,20200810,708830
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200810-180937.png,true,false,2020-08-10T22:09:37.000Z,20200810,713782
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200811-000949.png,true,false,2020-08-11T04:09:49.000Z,20200811,715967
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200811-060941.png,true,false,2020-08-11T10:09:41.000Z,20200811,716216
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200811-121126.png,true,false,2020-08-11T16:11:26.000Z,20200811,714205
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200811-180948.png,true,false,2020-08-11T22:09:48.000Z,20200811,713972
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200812-000941.png,true,false,2020-08-12T04:09:41.000Z,20200812,714680
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200812-061114.png,true,false,2020-08-12T10:11:14.000Z,20200812,715100
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200812-121437.png,true,false,2020-08-12T16:14:37.000Z,20200812,728326
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200812-181031.png,true,false,2020-08-12T22:10:31.000Z,20200812,729757
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200813-000948.png,true,false,2020-08-13T04:09:48.000Z,20200813,731045
IL,https://covidtracking.com/screenshots/IL/IL-secondary-20200813-061110.png,true,false,2020-08-13T10:11:10.000Z,20200813,731185
