state,url,secondary,tertiary,dateChecked,date,size
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200603-125145.png,true,false,2020-06-03T16:51:45.000Z,20200603,415411
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200603-184854.png,true,false,2020-06-03T22:48:54.000Z,20200603,458045
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200604-004929.png,true,false,2020-06-04T04:49:29.000Z,20200604,385863
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200604-064749.png,true,false,2020-06-04T10:47:49.000Z,20200604,420886
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200604-124702.png,true,false,2020-06-04T16:47:02.000Z,20200604,428179
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200604-184813.png,true,false,2020-06-04T22:48:13.000Z,20200604,431065
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200605-004849.png,true,false,2020-06-05T04:48:49.000Z,20200605,396163
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200605-064909.png,true,false,2020-06-05T10:49:09.000Z,20200605,431065
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200605-124836.png,true,false,2020-06-05T16:48:36.000Z,20200605,431065
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200605-190037.png,true,false,2020-06-05T23:00:37.000Z,20200605,430112
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200606-005415.png,true,false,2020-06-06T04:54:15.000Z,20200606,430112
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200606-064817.png,true,false,2020-06-06T10:48:17.000Z,20200606,467103
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200606-125139.png,true,false,2020-06-06T16:51:39.000Z,20200606,397383
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200606-185557.png,true,false,2020-06-06T22:55:57.000Z,20200606,431296
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200607-004739.png,true,false,2020-06-07T04:47:39.000Z,20200607,431296
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200607-065249.png,true,false,2020-06-07T10:52:49.000Z,20200607,431296
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200607-124934.png,true,false,2020-06-07T16:49:34.000Z,20200607,430818
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200607-184910.png,true,false,2020-06-07T22:49:10.000Z,20200607,396735
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200608-004828.png,true,false,2020-06-08T04:48:28.000Z,20200608,430818
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200608-065016.png,true,false,2020-06-08T10:50:16.000Z,20200608,430818
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200608-125732.png,true,false,2020-06-08T16:57:32.000Z,20200608,430818
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200608-185802.png,true,false,2020-06-08T22:58:02.000Z,20200608,433023
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200609-005325.png,true,false,2020-06-09T04:53:25.000Z,20200609,399603
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200609-065204.png,true,false,2020-06-09T10:52:04.000Z,20200609,433023
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200609-125751.png,true,false,2020-06-09T16:57:51.000Z,20200609,433023
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200609-185117.png,true,false,2020-06-09T22:51:17.000Z,20200609,433169
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200610-005113.png,true,false,2020-06-10T04:51:13.000Z,20200610,433169
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200610-065419.png,true,false,2020-06-10T10:54:19.000Z,20200610,398986
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200610-125456.png,true,false,2020-06-10T16:54:56.000Z,20200610,433169
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200610-185218.png,true,false,2020-06-10T22:52:18.000Z,20200610,432247
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200611-005351.png,true,false,2020-06-11T04:53:51.000Z,20200611,461574
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200611-065515.png,true,false,2020-06-11T10:55:15.000Z,20200611,432247
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200611-125329.png,true,false,2020-06-11T16:53:29.000Z,20200611,432247
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200611-185128.png,true,false,2020-06-11T22:51:28.000Z,20200611,436999
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200612-005329.png,true,false,2020-06-12T04:53:29.000Z,20200612,401605
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200612-065559.png,true,false,2020-06-12T10:55:59.000Z,20200612,455091
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200612-125359.png,true,false,2020-06-12T16:53:59.000Z,20200612,436999
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200612-185324.png,true,false,2020-06-12T22:53:24.000Z,20200612,392693
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200613-005541.png,true,false,2020-06-13T04:55:41.000Z,20200613,431499
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200613-065533.png,true,false,2020-06-13T10:55:33.000Z,20200613,431499
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200613-125255.png,true,false,2020-06-13T16:52:55.000Z,20200613,433088
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200613-185355.png,true,false,2020-06-13T22:53:55.000Z,20200613,433088
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200614-005157.png,true,false,2020-06-14T04:51:57.000Z,20200614,433088
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200614-065451.png,true,false,2020-06-14T10:54:51.000Z,20200614,433088
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200614-125456.png,true,false,2020-06-14T16:54:56.000Z,20200614,525247
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200614-185144.png,true,false,2020-06-14T22:51:44.000Z,20200614,432909
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200615-005459.png,true,false,2020-06-15T04:54:59.000Z,20200615,432909
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200615-065347.png,true,false,2020-06-15T10:53:47.000Z,20200615,432909
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200615-125435.png,true,false,2020-06-15T16:54:35.000Z,20200615,432909
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200615-185220.png,true,false,2020-06-15T22:52:20.000Z,20200615,435898
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200616-005606.png,true,false,2020-06-16T04:56:06.000Z,20200616,435898
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200616-065258.png,true,false,2020-06-16T10:52:58.000Z,20200616,400648
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200616-125630.png,true,false,2020-06-16T16:56:30.000Z,20200616,435898
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200616-185050.png,true,false,2020-06-16T22:50:50.000Z,20200616,435512
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200617-005412.png,true,false,2020-06-17T04:54:12.000Z,20200617,435512
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200617-065453.png,true,false,2020-06-17T10:54:53.000Z,20200617,435512
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200617-125439.png,true,false,2020-06-17T16:54:39.000Z,20200617,435512
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200617-185642.png,true,false,2020-06-17T22:56:42.000Z,20200617,466784
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200618-005420.png,true,false,2020-06-18T04:54:20.000Z,20200618,436063
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200618-065255.png,true,false,2020-06-18T10:52:55.000Z,20200618,436063
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200618-125558.png,true,false,2020-06-18T16:55:58.000Z,20200618,400749
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200618-185048.png,true,false,2020-06-18T22:50:48.000Z,20200618,436910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200619-005338.png,true,false,2020-06-19T04:53:38.000Z,20200619,436910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200619-065605.png,true,false,2020-06-19T10:56:05.000Z,20200619,436910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200619-125404.png,true,false,2020-06-19T16:54:04.000Z,20200619,436910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200619-185420.png,true,false,2020-06-19T22:54:20.000Z,20200619,400908
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200620-005510.png,true,false,2020-06-20T04:55:10.000Z,20200620,435437
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200620-065327.png,true,false,2020-06-20T10:53:27.000Z,20200620,401213
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200620-125125.png,true,false,2020-06-20T16:51:25.000Z,20200620,434886
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200620-185326.png,true,false,2020-06-20T22:53:26.000Z,20200620,400063
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200621-005354.png,true,false,2020-06-21T04:53:54.000Z,20200621,434886
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200621-065127.png,true,false,2020-06-21T10:51:27.000Z,20200621,434886
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200621-125311.png,true,false,2020-06-21T16:53:11.000Z,20200621,434910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200621-185241.png,true,false,2020-06-21T22:52:41.000Z,20200621,401407
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200622-005154.png,true,false,2020-06-22T04:51:54.000Z,20200622,434910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200622-065255.png,true,false,2020-06-22T10:52:55.000Z,20200622,434910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200622-125225.png,true,false,2020-06-22T16:52:25.000Z,20200622,434910
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200622-185545.png,true,false,2020-06-22T22:55:45.000Z,20200622,436467
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200623-005646.png,true,false,2020-06-23T04:56:46.000Z,20200623,401820
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200623-065417.png,true,false,2020-06-23T10:54:17.000Z,20200623,401820
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200623-125534.png,true,false,2020-06-23T16:55:34.000Z,20200623,436467
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200623-185206.png,true,false,2020-06-23T22:52:06.000Z,20200623,436869
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200624-005413.png,true,false,2020-06-24T04:54:13.000Z,20200624,436869
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200624-065913.png,true,false,2020-06-24T10:59:13.000Z,20200624,402211
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200624-125503.png,true,false,2020-06-24T16:55:03.000Z,20200624,436869
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200624-185319.png,true,false,2020-06-24T22:53:19.000Z,20200624,438092
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200625-005507.png,true,false,2020-06-25T04:55:07.000Z,20200625,438092
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200625-065650.png,true,false,2020-06-25T10:56:50.000Z,20200625,438092
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200625-125700.png,true,false,2020-06-25T16:57:00.000Z,20200625,438092
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200625-185556.png,true,false,2020-06-25T22:55:56.000Z,20200625,435677
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200626-005455.png,true,false,2020-06-26T04:54:55.000Z,20200626,435677
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200626-065814.png,true,false,2020-06-26T10:58:14.000Z,20200626,435677
WY,https://covidtracking.com/screenshots/WY/WY-secondary-20200626-125338.png,true,false,2020-06-26T16:53:38.000Z,20200626,435677
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200621-185248.png,false,true,2020-06-21T22:52:48.000Z,20200621,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200622-005203.png,false,true,2020-06-22T04:52:03.000Z,20200622,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200622-065301.png,false,true,2020-06-22T10:53:01.000Z,20200622,335946
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200622-125234.png,false,true,2020-06-22T16:52:34.000Z,20200622,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200622-185552.png,false,true,2020-06-22T22:55:52.000Z,20200622,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200623-005653.png,false,true,2020-06-23T04:56:53.000Z,20200623,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200623-065424.png,false,true,2020-06-23T10:54:24.000Z,20200623,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200623-125541.png,false,true,2020-06-23T16:55:41.000Z,20200623,371975
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200623-185229.png,false,true,2020-06-23T22:52:29.000Z,20200623,337102
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200624-005418.png,false,true,2020-06-24T04:54:18.000Z,20200624,337102
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200624-065923.png,false,true,2020-06-24T10:59:23.000Z,20200624,372892
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200624-125515.png,false,true,2020-06-24T16:55:15.000Z,20200624,337101
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200624-185329.png,false,true,2020-06-24T22:53:29.000Z,20200624,372853
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200625-005514.png,false,true,2020-06-25T04:55:14.000Z,20200625,372853
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200625-065656.png,false,true,2020-06-25T10:56:56.000Z,20200625,372853
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200625-125708.png,false,true,2020-06-25T16:57:08.000Z,20200625,337092
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200625-185603.png,false,true,2020-06-25T22:56:03.000Z,20200625,372701
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200626-005502.png,false,true,2020-06-26T04:55:02.000Z,20200626,372701
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200626-065821.png,false,true,2020-06-26T10:58:21.000Z,20200626,372701
WY,https://covidtracking.com/screenshots/WY/WY-tertiary-20200626-125349.png,false,true,2020-06-26T16:53:49.000Z,20200626,337045
