state,url,secondary,tertiary,dateChecked,date,size
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200604-063901.png,true,false,2020-06-04T10:39:01.000Z,20200604,1830764
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200604-123816.png,true,false,2020-06-04T16:38:16.000Z,20200604,2168998
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200604-183805.png,true,false,2020-06-04T22:38:05.000Z,20200604,2352869
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200605-003824.png,true,false,2020-06-05T04:38:24.000Z,20200605,1218819
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200605-063828.png,true,false,2020-06-05T10:38:28.000Z,20200605,2259686
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200605-123857.png,true,false,2020-06-05T16:38:57.000Z,20200605,2586886
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200605-184556.png,true,false,2020-06-05T22:45:56.000Z,20200605,1943838
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200606-004534.png,true,false,2020-06-06T04:45:34.000Z,20200606,2349469
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200606-063911.png,true,false,2020-06-06T10:39:11.000Z,20200606,2099988
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200606-124235.png,true,false,2020-06-06T16:42:35.000Z,20200606,1835705
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200606-184632.png,true,false,2020-06-06T22:46:32.000Z,20200606,2751632
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200607-003859.png,true,false,2020-06-07T04:38:59.000Z,20200607,2139030
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200607-064349.png,true,false,2020-06-07T10:43:49.000Z,20200607,1819939
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200607-124019.png,true,false,2020-06-07T16:40:19.000Z,20200607,2250297
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200607-184008.png,true,false,2020-06-07T22:40:08.000Z,20200607,1919257
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200608-003947.png,true,false,2020-06-08T04:39:47.000Z,20200608,2226477
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200608-064102.png,true,false,2020-06-08T10:41:02.000Z,20200608,1919257
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200608-124654.png,true,false,2020-06-08T16:46:54.000Z,20200608,2267243
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200608-184723.png,true,false,2020-06-08T22:47:23.000Z,20200608,2245558
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200609-004228.png,true,false,2020-06-09T04:42:28.000Z,20200609,2205135
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200609-064046.png,true,false,2020-06-09T10:40:46.000Z,20200609,2339303
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200609-124608.png,true,false,2020-06-09T16:46:08.000Z,20200609,2062869
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200609-184101.png,true,false,2020-06-09T22:41:01.000Z,20200609,2395147
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200610-004041.png,true,false,2020-06-10T04:40:41.000Z,20200610,2062869
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200610-064217.png,true,false,2020-06-10T10:42:17.000Z,20200610,1932896
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200610-124210.png,true,false,2020-06-10T16:42:10.000Z,20200610,2477277
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200610-184006.png,true,false,2020-06-10T22:40:06.000Z,20200610,1839207
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200611-004236.png,true,false,2020-06-11T04:42:36.000Z,20200611,2207910
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200611-064339.png,true,false,2020-06-11T10:43:39.000Z,20200611,2342250
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200611-124240.png,true,false,2020-06-11T16:42:40.000Z,20200611,1850762
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200611-184037.png,true,false,2020-06-11T22:40:37.000Z,20200611,1954050
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200612-004213.png,true,false,2020-06-12T04:42:13.000Z,20200612,1218213
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200612-064347.png,true,false,2020-06-12T10:43:47.000Z,20200612,2286139
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200612-124255.png,true,false,2020-06-12T16:42:55.000Z,20200612,1190788
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200612-184247.png,true,false,2020-06-12T22:42:47.000Z,20200612,2230287
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200613-004155.png,true,false,2020-06-13T04:41:55.000Z,20200613,2325316
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200613-064421.png,true,false,2020-06-13T10:44:21.000Z,20200613,1808043
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200613-124126.png,true,false,2020-06-13T16:41:26.000Z,20200613,2163639
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200613-184217.png,true,false,2020-06-13T22:42:17.000Z,20200613,2542976
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200614-004043.png,true,false,2020-06-14T04:40:43.000Z,20200614,2223945
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200614-064246.png,true,false,2020-06-14T10:42:46.000Z,20200614,2163639
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200614-124348.png,true,false,2020-06-14T16:43:48.000Z,20200614,2536404
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200614-184026.png,true,false,2020-06-14T22:40:26.000Z,20200614,2431877
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200615-004120.png,true,false,2020-06-15T04:41:20.000Z,20200615,2199240
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200615-064245.png,true,false,2020-06-15T10:42:45.000Z,20200615,1773899
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200615-124258.png,true,false,2020-06-15T16:42:58.000Z,20200615,2342729
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200615-184002.png,true,false,2020-06-15T22:40:02.000Z,20200615,2152667
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200616-004329.png,true,false,2020-06-16T04:43:29.000Z,20200616,2247559
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200616-064127.png,true,false,2020-06-16T10:41:27.000Z,20200616,2267722
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200616-124408.png,true,false,2020-06-16T16:44:08.000Z,20200616,2774724
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200616-184028.png,true,false,2020-06-16T22:40:28.000Z,20200616,2339364
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200617-004308.png,true,false,2020-06-17T04:43:08.000Z,20200617,1935056
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200617-064356.png,true,false,2020-06-17T10:43:56.000Z,20200617,2148691
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200617-124301.png,true,false,2020-06-17T16:43:01.000Z,20200617,2403964
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200617-184259.png,true,false,2020-06-17T22:42:59.000Z,20200617,2586955
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200618-004320.png,true,false,2020-06-18T04:43:20.000Z,20200618,2358798
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200618-064231.png,true,false,2020-06-18T10:42:31.000Z,20200618,1855754
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200618-124430.png,true,false,2020-06-18T16:44:30.000Z,20200618,1801355
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200618-183846.png,true,false,2020-06-18T22:38:46.000Z,20200618,2546405
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200619-004305.png,true,false,2020-06-19T04:43:05.000Z,20200619,1785475
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200619-064353.png,true,false,2020-06-19T10:43:53.000Z,20200619,2742227
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200619-124254.png,true,false,2020-06-19T16:42:54.000Z,20200619,1865489
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200619-184302.png,true,false,2020-06-19T22:43:02.000Z,20200619,2369449
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200620-004351.png,true,false,2020-06-20T04:43:51.000Z,20200620,1859430
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200620-064306.png,true,false,2020-06-20T10:43:06.000Z,20200620,1838149
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200620-124044.png,true,false,2020-06-20T16:40:44.000Z,20200620,1167170
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200620-184233.png,true,false,2020-06-20T22:42:33.000Z,20200620,2550186
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200621-004218.png,true,false,2020-06-21T04:42:18.000Z,20200621,2116782
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200621-063952.png,true,false,2020-06-21T10:39:52.000Z,20200621,2745292
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200621-124216.png,true,false,2020-06-21T16:42:16.000Z,20200621,2149858
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200621-184141.png,true,false,2020-06-21T22:41:41.000Z,20200621,2301987
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200622-004039.png,true,false,2020-06-22T04:40:39.000Z,20200622,1778680
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200622-064056.png,true,false,2020-06-22T10:40:56.000Z,20200622,2301987
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200622-124206.png,true,false,2020-06-22T16:42:06.000Z,20200622,2093085
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200622-184344.png,true,false,2020-06-22T22:43:44.000Z,20200622,2192896
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200623-004450.png,true,false,2020-06-23T04:44:50.000Z,20200623,2718956
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200623-064318.png,true,false,2020-06-23T10:43:18.000Z,20200623,2092602
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200623-124359.png,true,false,2020-06-23T16:43:59.000Z,20200623,2210730
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200623-184113.png,true,false,2020-06-23T22:41:13.000Z,20200623,2030035
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200624-004214.png,true,false,2020-06-24T04:42:14.000Z,20200624,2203599
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200624-064235.png,true,false,2020-06-24T10:42:35.000Z,20200624,2058724
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200624-124321.png,true,false,2020-06-24T16:43:21.000Z,20200624,1979696
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200624-184223.png,true,false,2020-06-24T22:42:23.000Z,20200624,1979696
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200625-004247.png,true,false,2020-06-25T04:42:47.000Z,20200625,2343575
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200625-064548.png,true,false,2020-06-25T10:45:48.000Z,20200625,1979696
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200625-124450.png,true,false,2020-06-25T16:44:50.000Z,20200625,2102275
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200625-184322.png,true,false,2020-06-25T22:43:22.000Z,20200625,2068726
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200626-004234.png,true,false,2020-06-26T04:42:34.000Z,20200626,2053050
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200626-064532.png,true,false,2020-06-26T10:45:32.000Z,20200626,2068726
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200626-124215.png,true,false,2020-06-26T16:42:15.000Z,20200626,1785961
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200626-184514.png,true,false,2020-06-26T22:45:14.000Z,20200626,2023668
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200627-004347.png,true,false,2020-06-27T04:43:47.000Z,20200627,2029249
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200627-064941.png,true,false,2020-06-27T10:49:41.000Z,20200627,2168452
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200627-124310.png,true,false,2020-06-27T16:43:10.000Z,20200627,2358376
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200627-184221.png,true,false,2020-06-27T22:42:21.000Z,20200627,2091379
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200628-004305.png,true,false,2020-06-28T04:43:05.000Z,20200628,2070583
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200628-064237.png,true,false,2020-06-28T10:42:37.000Z,20200628,2358376
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200628-124400.png,true,false,2020-06-28T16:44:00.000Z,20200628,1924735
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200628-184256.png,true,false,2020-06-28T22:42:56.000Z,20200628,2073838
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200629-004325.png,true,false,2020-06-29T04:43:25.000Z,20200629,2196634
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200629-064505.png,true,false,2020-06-29T10:45:05.000Z,20200629,2343633
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200629-124259.png,true,false,2020-06-29T16:42:59.000Z,20200629,2310620
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200629-184328.png,true,false,2020-06-29T22:43:28.000Z,20200629,2439551
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200630-004420.png,true,false,2020-06-30T04:44:20.000Z,20200630,2735910
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200630-064145.png,true,false,2020-06-30T10:41:45.000Z,20200630,2092621
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200630-124418.png,true,false,2020-06-30T16:44:18.000Z,20200630,1930003
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200630-184232.png,true,false,2020-06-30T22:42:32.000Z,20200630,2162605
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200701-004436.png,true,false,2020-07-01T04:44:36.000Z,20200701,2052092
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200701-064633.png,true,false,2020-07-01T10:46:33.000Z,20200701,1932871
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200701-124319.png,true,false,2020-07-01T16:43:19.000Z,20200701,1846090
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200701-184258.png,true,false,2020-07-01T22:42:58.000Z,20200701,2046141
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200702-004604.png,true,false,2020-07-02T04:46:04.000Z,20200702,2574662
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200702-064646.png,true,false,2020-07-02T10:46:46.000Z,20200702,2134641
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200702-124419.png,true,false,2020-07-02T16:44:19.000Z,20200702,1892245
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200702-184522.png,true,false,2020-07-02T22:45:22.000Z,20200702,2536115
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200703-124825.png,true,false,2020-07-03T16:48:25.000Z,20200703,2053089
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200703-184514.png,true,false,2020-07-03T22:45:14.000Z,20200703,2362700
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200704-004504.png,true,false,2020-07-04T04:45:04.000Z,20200704,2233515
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200704-064453.png,true,false,2020-07-04T10:44:53.000Z,20200704,2099096
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200704-124448.png,true,false,2020-07-04T16:44:48.000Z,20200704,2861673
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200704-185506.png,true,false,2020-07-04T22:55:06.000Z,20200704,2683831
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200705-004606.png,true,false,2020-07-05T04:46:06.000Z,20200705,2062603
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200705-064715.png,true,false,2020-07-05T10:47:15.000Z,20200705,2357726
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200705-124418.png,true,false,2020-07-05T16:44:18.000Z,20200705,2683831
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200705-185019.png,true,false,2020-07-05T22:50:19.000Z,20200705,2503621
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200706-004644.png,true,false,2020-07-06T04:46:44.000Z,20200706,2609015
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200706-064506.png,true,false,2020-07-06T10:45:06.000Z,20200706,2059702
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200706-125038.png,true,false,2020-07-06T16:50:38.000Z,20200706,2372492
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200706-184727.png,true,false,2020-07-06T22:47:27.000Z,20200706,2241564
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200707-004550.png,true,false,2020-07-07T04:45:50.000Z,20200707,2240994
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200707-064827.png,true,false,2020-07-07T10:48:27.000Z,20200707,2394729
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200707-124440.png,true,false,2020-07-07T16:44:40.000Z,20200707,2683799
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200708-001702.png,true,false,2020-07-08T04:17:02.000Z,20200708,2651639
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200708-061715.png,true,false,2020-07-08T10:17:15.000Z,20200708,2063685
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200708-121727.png,true,false,2020-07-08T16:17:27.000Z,20200708,2037351
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200708-181644.png,true,false,2020-07-08T22:16:44.000Z,20200708,2611795
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200709-001656.png,true,false,2020-07-09T04:16:56.000Z,20200709,2277440
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200709-061714.png,true,false,2020-07-09T10:17:14.000Z,20200709,2865895
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200709-121754.png,true,false,2020-07-09T16:17:54.000Z,20200709,2061983
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200709-181747.png,true,false,2020-07-09T22:17:47.000Z,20200709,2513667
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200710-001753.png,true,false,2020-07-10T04:17:53.000Z,20200710,2426870
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200710-061828.png,true,false,2020-07-10T10:18:28.000Z,20200710,2370023
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200710-181736.png,true,false,2020-07-10T22:17:36.000Z,20200710,2437513
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200711-002042.png,true,false,2020-07-11T04:20:42.000Z,20200711,2070830
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200711-061823.png,true,false,2020-07-11T10:18:23.000Z,20200711,2286056
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200711-121634.png,true,false,2020-07-11T16:16:34.000Z,20200711,2407833
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200711-181641.png,true,false,2020-07-11T22:16:41.000Z,20200711,2843055
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200712-001711.png,true,false,2020-07-12T04:17:11.000Z,20200712,2338225
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200712-061700.png,true,false,2020-07-12T10:17:00.000Z,20200712,2275355
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200712-121905.png,true,false,2020-07-12T16:19:05.000Z,20200712,2444133
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200712-181930.png,true,false,2020-07-12T22:19:30.000Z,20200712,2403088
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200713-001806.png,true,false,2020-07-13T04:18:06.000Z,20200713,2050647
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200713-061810.png,true,false,2020-07-13T10:18:10.000Z,20200713,2730558
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200713-121612.png,true,false,2020-07-13T16:16:12.000Z,20200713,2112948
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200713-181811.png,true,false,2020-07-13T22:18:11.000Z,20200713,2374651
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200714-001745.png,true,false,2020-07-14T04:17:45.000Z,20200714,2170658
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200714-061930.png,true,false,2020-07-14T10:19:30.000Z,20200714,2668239
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200714-121846.png,true,false,2020-07-14T16:18:46.000Z,20200714,2317338
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200714-182318.png,true,false,2020-07-14T22:23:18.000Z,20200714,2324127
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200715-001736.png,true,false,2020-07-15T04:17:36.000Z,20200715,2665120
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200715-061909.png,true,false,2020-07-15T10:19:09.000Z,20200715,2350092
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200715-121708.png,true,false,2020-07-15T16:17:08.000Z,20200715,2706298
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200715-181736.png,true,false,2020-07-15T22:17:36.000Z,20200715,2798225
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200716-001808.png,true,false,2020-07-16T04:18:08.000Z,20200716,1470782
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200716-061659.png,true,false,2020-07-16T10:16:59.000Z,20200716,2658647
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200716-121755.png,true,false,2020-07-16T16:17:55.000Z,20200716,3083984
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200716-181824.png,true,false,2020-07-16T22:18:24.000Z,20200716,2400199
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200717-001741.png,true,false,2020-07-17T04:17:41.000Z,20200717,2749971
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200717-061949.png,true,false,2020-07-17T10:19:49.000Z,20200717,2063949
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200717-121709.png,true,false,2020-07-17T16:17:09.000Z,20200717,2613610
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200717-181729.png,true,false,2020-07-17T22:17:29.000Z,20200717,2633150
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200718-001645.png,true,false,2020-07-18T04:16:45.000Z,20200718,1423050
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200718-061850.png,true,false,2020-07-18T10:18:50.000Z,20200718,2517874
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200718-121724.png,true,false,2020-07-18T16:17:24.000Z,20200718,2113474
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200718-181832.png,true,false,2020-07-18T22:18:32.000Z,20200718,2108144
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200719-001704.png,true,false,2020-07-19T04:17:04.000Z,20200719,1460211
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200719-061827.png,true,false,2020-07-19T10:18:27.000Z,20200719,2763482
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200719-121835.png,true,false,2020-07-19T16:18:35.000Z,20200719,2380292
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200719-181801.png,true,false,2020-07-19T22:18:01.000Z,20200719,2691755
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200720-001753.png,true,false,2020-07-20T04:17:53.000Z,20200720,2578970
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200720-061852.png,true,false,2020-07-20T10:18:52.000Z,20200720,2130016
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200720-121824.png,true,false,2020-07-20T16:18:24.000Z,20200720,2380292
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200720-181854.png,true,false,2020-07-20T22:18:54.000Z,20200720,2753062
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200721-001828.png,true,false,2020-07-21T04:18:28.000Z,20200721,1474335
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200721-061844.png,true,false,2020-07-21T10:18:44.000Z,20200721,2165134
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200721-122034.png,true,false,2020-07-21T16:20:34.000Z,20200721,2704383
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200721-181700.png,true,false,2020-07-21T22:17:00.000Z,20200721,2882265
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200722-001917.png,true,false,2020-07-22T04:19:17.000Z,20200722,1450910
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200722-061737.png,true,false,2020-07-22T10:17:37.000Z,20200722,2093640
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200722-121736.png,true,false,2020-07-22T16:17:36.000Z,20200722,2507119
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200722-181907.png,true,false,2020-07-22T22:19:07.000Z,20200722,2559246
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200723-001918.png,true,false,2020-07-23T04:19:18.000Z,20200723,2083808
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200723-061933.png,true,false,2020-07-23T10:19:33.000Z,20200723,2358910
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200723-121859.png,true,false,2020-07-23T16:18:59.000Z,20200723,2655320
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200723-181855.png,true,false,2020-07-23T22:18:55.000Z,20200723,1443734
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200724-002008.png,true,false,2020-07-24T04:20:08.000Z,20200724,2347822
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200724-061909.png,true,false,2020-07-24T10:19:09.000Z,20200724,2190700
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200724-121929.png,true,false,2020-07-24T16:19:29.000Z,20200724,2680095
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200724-181822.png,true,false,2020-07-24T22:18:22.000Z,20200724,2699601
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200725-061736.png,true,false,2020-07-25T10:17:36.000Z,20200725,2741295
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200725-121649.png,true,false,2020-07-25T16:16:49.000Z,20200725,2387073
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200725-181615.png,true,false,2020-07-25T22:16:15.000Z,20200725,2415027
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200726-001656.png,true,false,2020-07-26T04:16:56.000Z,20200726,2415027
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200726-061728.png,true,false,2020-07-26T10:17:28.000Z,20200726,2632478
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200726-121738.png,true,false,2020-07-26T16:17:38.000Z,20200726,2814514
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200726-182219.png,true,false,2020-07-26T22:22:19.000Z,20200726,2713453
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200727-001612.png,true,false,2020-07-27T04:16:12.000Z,20200727,2533100
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200727-061648.png,true,false,2020-07-27T10:16:48.000Z,20200727,3158809
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200727-121637.png,true,false,2020-07-27T16:16:37.000Z,20200727,2241338
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200727-181729.png,true,false,2020-07-27T22:17:29.000Z,20200727,3223057
MT,https://covidtracking.com/screenshots/MT/MT-secondary-20200728-001636.png,true,false,2020-07-28T04:16:36.000Z,20200728,2597596
