date,state,positive,probableCases,negative,pending,totalTestResultsSource,totalTestResults,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,lastUpdateEt,dateModified,checkTimeEt,death,hospitalized,hospitalizedDischarged,dateChecked,totalTestsViral,positiveTestsViral,negativeTestsViral,positiveCasesViral,deathConfirmed,deathProbable,totalTestEncountersViral,totalTestsPeopleViral,totalTestsAntibody,positiveTestsAntibody,negativeTestsAntibody,totalTestsPeopleAntibody,positiveTestsPeopleAntibody,negativeTestsPeopleAntibody,totalTestsPeopleAntigen,positiveTestsPeopleAntigen,totalTestsAntigen,positiveTestsAntigen,fips,positiveIncrease,negativeIncrease,total,totalTestResultsIncrease,posNeg,dataQualityGrade,deathIncrease,hospitalizedIncrease,hash,commercialScore,negativeRegularScore,negativeScore,positiveScore,score,grade
20201125,MN,289303,5472,2113887,,totalTestEncountersViral,3873062,1812,15766,387,3611,,,240720,11/24/2020 17:00,2020-11-24T17:00:00Z,11/24 12:00,3375,15766,,2020-11-24T17:00:00Z,,,,283831,3313,62,3873062,2397718,,,,,,,,,83887,,27,6387,26598,2403190,63086,2403190,,72,322,c1d934460a4a07065da8e73dc95a3fc8e67ccfc3,0,0,0,0,0,
